linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-06-13 12:58:00,1846898074,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,247650640,Iknaton,37,Isogen,1020,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:00:00,1846899383,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,247650640,Iknaton,37,Isogen,4,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:11:00,1846908774,buy,60001864,Dodixie IX - Moon 9 - Nugoeihuvi Corporation Development Studio,1029905518,Ilahra,37,Isogen,1,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:12:00,1846909740,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,90205315,Kikoff77,37,Isogen,1634,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:15:00,1846912842,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90820625,Yuki Hsu,37,Isogen,217,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:17:00,1846914109,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,372853131,Perry White,37,Isogen,1610,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:21:00,1846917990,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,90705039,Recipher Kixx,37,Isogen,4223,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:23:00,1846919308,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,178051991,silop,37,Isogen,580,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:24:00,1846920064,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,90825942,Alba Solette,37,Isogen,157,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:25:00,1846921104,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1992196491,Wasted 2008,37,Isogen,374,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:26:00,1846922238,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,792707247,Gevzelis,37,Isogen,4048,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:28:00,1846924284,buy,60011860,Eglennaert I - Moon 16 - Federation Navy Logistic Support,530197838,Evolutionairy,37,Isogen,1324,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:31:00,1846926687,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,1506032159,Mammuko,37,Isogen,15,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:33:00,1846928345,buy,60011860,Eglennaert I - Moon 16 - Federation Navy Logistic Support,90593780,Azrael Severasse,37,Isogen,2,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:39:00,1846934437,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,769359393,Blamethenoob,37,Isogen,162,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:52:00,1846946325,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90624690,Locke Dacella,37,Isogen,187,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:54:00,1846948274,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90543896,vacinn,37,Isogen,46,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:56:00,1846950426,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1667886554,Platte Okeefe,37,Isogen,33924,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:57:00,1846951100,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90766809,Arcturus Darsk,37,Isogen,13,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:58:00,1846952360,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1667886554,Platte Okeefe,37,Isogen,43422,62.23,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 13:59:00,1846953124,buy,60012061,Azer VI - Moon 3 - Federation Customs Assembly Plant,1018102231,HawkEye22,17471,Dense Veldspar,87,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:02:00,1846956597,buy,60011788,Jel VI - Federation Navy Logistic Support,90786665,Zona Solyaris,36,Mexallon,118,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:17:00,1846970880,buy,60011788,Jel VI - Federation Navy Logistic Support,90802319,Morfeus Svetlov,36,Mexallon,657,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:30:00,1846982601,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,1579325152,xBabai,36,Mexallon,865,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:36:00,1846988766,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90702722,Arrendek Saissore,36,Mexallon,155,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:37:00,1846989002,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90702722,Arrendek Saissore,37,Isogen,98,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:46:00,1846997623,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,122130886,ELEWENSJA,37,Isogen,887,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:47:00,1846997991,buy,60010351,Jel I - Roden Shipyards Warehouse,90137001,Philip Henslowe,36,Mexallon,20,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:54:00,1847005170,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90569145,rocky solo,25601,Fried Interface Circuit,27,751.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:55:00,1847006768,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,1000109,Duvolle Laboratories,31361,Medium Ancillary Current Router I Blueprint,1,675000.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 14:56:00,1847007225,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,1960384381,Lemanthiel,25601,Fried Interface Circuit,11,751.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 15:24:00,1847035782,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,122130886,ELEWENSJA,37,Isogen,1020,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:03:00,1847073577,buy,60011788,Jel VI - Federation Navy Logistic Support,90399622,Lia Suchong,36,Mexallon,395,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:05:00,1847075245,buy,60011509,Aclan VI - Garoun Investment Bank Vault,1853390856,clideb50,17471,Dense Veldspar,63,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:14:00,1847085043,buy,60011788,Jel VI - Federation Navy Logistic Support,1053722200,Cole Ataillah,36,Mexallon,1298,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:19:00,1847089587,buy,60011578,Egghelende V - Moon 13 - University of Caille School,90571491,Zac Freemann,36,Mexallon,159,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:40:00,1847111364,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,122130886,ELEWENSJA,37,Isogen,298,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:45:00,1847116336,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90562074,Candor Erquilenne,36,Mexallon,1,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:46:00,1847117467,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90562074,Candor Erquilenne,36,Mexallon,142,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:47:00,1847118661,buy,60010486,Atlanins III - Impetus Publisher,212224175,Zork Zork,39,Zydrine,16,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 16:51:00,1847123059,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90562074,Candor Erquilenne,36,Mexallon,88,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 17:39:00,1847174486,buy,60015014,Oirtlair VI - Moon 1 - University of Caille School,90600890,Eventdriver Enoch,17471,Dense Veldspar,104,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 17:44:00,1847179467,buy,60011788,Jel VI - Federation Navy Logistic Support,90338936,Mardazma Jahreni,36,Mexallon,9,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 17:45:00,1847180086,buy,60011788,Jel VI - Federation Navy Logistic Support,90338936,Mardazma Jahreni,36,Mexallon,5,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 17:49:00,1847184809,buy,60011788,Jel VI - Federation Navy Logistic Support,90688390,Lyrk Rymdman,36,Mexallon,143,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 18:16:00,1847215126,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90147845,Lardsha,37,Isogen,5,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 18:26:00,1847227080,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1619277154,Jivane Perich,36,Mexallon,393,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 18:40:00,1847242128,buy,60011788,Jel VI - Federation Navy Logistic Support,90688390,Lyrk Rymdman,36,Mexallon,81,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 18:45:00,1847248040,buy,60011800,Jel V - Federation Navy Logistic Support,90338936,Mardazma Jahreni,36,Mexallon,147,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 18:56:00,1847261706,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90763668,Samantha Fira,36,Mexallon,484,22.04,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 19:05:00,1847271880,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1277428148,Tugarin Snake,37,Isogen,221,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 19:14:00,1847282628,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90374159,Enadur,20,Kernite,281,127.54,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 19:16:00,1847284879,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,90773146,Unitar Shen,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 19:20:00,1847289528,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,564064403,Xell Maryla,37,Isogen,2450,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 19:32:00,1847302490,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90754792,Glought Thellere,17471,Dense Veldspar,18122,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 19:40:00,1847311844,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90754792,Glought Thellere,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 20:08:00,1847344728,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1003751087,Darain Sicarius,17471,Dense Veldspar,273,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 20:49:00,1847391564,buy,60014734,Foves V - Center for Advanced Studies School,90766809,Arcturus Darsk,37,Isogen,17,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 20:51:00,1847394241,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,540863921,Shaisla,31372,Medium Capacitor Control Circuit I,3,1170101.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 21:32:00,1847437559,buy,60009859,Vaurent II - Quafe Company Factory,90819544,Utok Brimlor,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 21:45:00,1847451758,buy,60010219,Marosier IV - Moon 2 - CreoDron Factory,1185007290,mandrill30,39,Zydrine,54,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 22:24:00,1847490384,buy,60011578,Egghelende V - Moon 13 - University of Caille School,90500276,Ernesto H,37,Isogen,16,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 22:36:00,1847501449,buy,60009517,Jurlesel II - Material Acquisition Refinery,1174179654,PeterDamion,17471,Dense Veldspar,96,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 22:45:00,1847508899,buy,60010255,Azer VI - Moon 1 - CreoDron Warehouse,2057280054,Jean Murat,17471,Dense Veldspar,93867,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 23:46:00,1847557315,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,1619592380,John Braxton,37,Isogen,4,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-13 23:51:00,1847560751,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,156837094,Jarra,37,Isogen,11,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 00:03:00,1847570318,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,90693633,Krakan Ambramotte,17471,Dense Veldspar,174,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 00:10:00,1847575815,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2055419115,sXeB34ST,31372,Medium Capacitor Control Circuit I,3,1170101.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 00:28:00,1847589493,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,90693633,Krakan Ambramotte,17471,Dense Veldspar,299,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 01:07:00,1847619144,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,156277203,Cal Hamilton,37,Isogen,187,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 01:08:00,1847620103,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,156277203,Cal Hamilton,37,Isogen,64,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 01:12:00,1847623463,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,624880841,Princess Geisha,1319,Expanded Cargohold II,2,518989.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 01:17:00,1847626606,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90802824,MinRa Zinchong,1319,Expanded Cargohold II,2,518989.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 01:21:00,1847629894,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,912661818,Karot,1319,Expanded Cargohold II,3,518989.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 01:26:00,1847633640,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,990433710,battlefox69,1319,Expanded Cargohold II,3,518989.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 01:27:00,1847634227,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,156277203,Cal Hamilton,37,Isogen,131,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 01:42:00,1847645605,buy,60011716,Foves VII - Moon 13 - Federal Administration Bureau Offices,156277203,Cal Hamilton,37,Isogen,171,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 02:00:00,1847658467,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,121179879,Donovan Kain,37,Isogen,2160,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 02:12:00,1847666701,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90819410,Praev en Thielles,37,Isogen,102,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 02:41:00,1847686482,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1422377257,Suitonious,37,Isogen,1673,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 02:43:00,1847687671,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1652143637,Luchaguate,17471,Dense Veldspar,228,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 02:58:00,1847697951,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90778698,Deep Allier,20,Kernite,208,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 03:14:00,1847708775,buy,60010255,Azer VI - Moon 1 - CreoDron Warehouse,2057280054,Jean Murat,17471,Dense Veldspar,178,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 03:41:00,1847725441,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90863202,JezusCorp,17471,Dense Veldspar,68,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 04:01:00,1847739550,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90641268,Lexx Kazimir,621,Caracal,1,2400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 04:14:00,1847748118,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90485630,aarrogon,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 04:23:00,1847753663,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,808106121,Kalackas,31372,Medium Capacitor Control Circuit I,3,1170101.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 04:49:00,1847768416,buy,60012043,Foves VII - Moon 10 - Federation Customs Assembly Plant,156837094,Jarra,37,Isogen,1446,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 04:50:00,1847769036,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,1652143637,Luchaguate,17471,Dense Veldspar,110648,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 06:45:00,1847831975,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90609498,Edmund Fitzgerald Fitzgerald,7327,Dual 150mm Prototype I Gauss Gun,3,2997898.73,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 06:49:00,1847834741,buy,60011713,Alles VII - Moon 16 - Federal Administration Bureau Offices,90793082,Lunian Thellere,37,Isogen,3,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 07:02:00,1847841906,buy,60002659,Bille I - Expert Distribution Retail Center,90863034,Neo Ellecon,17471,Dense Veldspar,3413,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 10:21:00,1847951468,buy,60009652,Oursulaert VII - Moon 3 - Astral Mining Inc. Mining Outpost,900173798,James Alan,34,Tritanium,23811,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 10:45:00,1847966304,buy,60009652,Oursulaert VII - Moon 3 - Astral Mining Inc. Mining Outpost,1227537474,Sphaera,34,Tritanium,6282,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 12:22:00,1847997681,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,951488179,Smaolach,34,Tritanium,672,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 12:37:00,1848006395,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,360629452,Allucradio,621,Caracal,1,2400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 12:47:00,1848012306,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,1463391529,Pyronympho442,17471,Dense Veldspar,107,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 13:12:00,1848027788,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90717182,Shaun Ellis,34,Tritanium,494,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 14:05:00,1848065246,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90820014,Fereval Kondur,17471,Dense Veldspar,651,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 14:20:00,1848075854,buy,60015032,Mesokel I - Federal Navy Academy School,90790056,Isaac Lombard Lombard,34,Tritanium,2795,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 15:42:00,1848142919,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,227012065,Sub26,34,Tritanium,128463,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 15:47:00,1848147116,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90770951,LtoEF EatMe,34,Tritanium,2174,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 16:03:00,1848160809,sell,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,149451546,Knasen,657,Iteron Mark V,1,1150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 16:05:00,1848162452,buy,60003265,Oursulaert I - Modern Finances Vault,90659648,Irvam Nebail,34,Tritanium,5218,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 16:07:00,1848164729,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,245769583,Tauban,34,Tritanium,114034,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 16:08:00,1848165031,buy,60009859,Vaurent II - Quafe Company Factory,90654819,Fothers Stetille,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-14 16:34:00,1848187853,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,90813047,Tormento Audeles,34,Tritanium,243,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 00:56:00,1848227084,buy,60014482,Jurlesel VI - Moon 17 - X-Sense Chemical Refinery,1793375604,Angel Crystal,17471,Dense Veldspar,279,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 01:04:00,1848231120,buy,60010261,Azer III - Moon 6 - CreoDron Factory,1523622587,dwoodzy,17471,Dense Veldspar,94,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 01:30:00,1848246817,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90789755,Sadora Fael'ta,37,Isogen,4940,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 01:47:00,1848256539,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,1461927377,Frederick Sodusse,34,Tritanium,1,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 02:27:00,1848281552,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90778704,Panda Salad,34,Tritanium,18117,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 02:39:00,1848289012,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,90794908,Peter Audeles,34,Tritanium,677,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 02:46:00,1848293835,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90731003,Beo Atreides,34,Tritanium,7985,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 03:01:00,1848303006,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,1013452367,Xerassa,37,Isogen,476,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 03:13:00,1848310656,buy,60003262,Oursulaert VIII - Modern Finances Vault,90805917,Rynar Carbulian,34,Tritanium,10731,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 03:17:00,1848313094,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,90861939,lamefoot Vynneve,34,Tritanium,795,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 03:31:00,1848321698,buy,60010255,Azer VI - Moon 1 - CreoDron Warehouse,2057280054,Jean Murat,17471,Dense Veldspar,294,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 04:06:00,1848343320,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90778704,Panda Salad,34,Tritanium,669,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 04:18:00,1848350617,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1071029766,Darth Good,17478,Retriever,1,4400001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 04:19:00,1848351260,buy,60012649,Athinard IV - Sisters of EVE Bureau,90862605,Billionaire Carebear,17471,Dense Veldspar,27076,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 08:13:00,1848450302,buy,60012061,Azer VI - Moon 3 - Federation Customs Assembly Plant,165461111,MagicalLarry,17471,Dense Veldspar,78498,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 08:23:00,1848455958,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,1406181235,Damon G,17471,Dense Veldspar,47,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 08:55:00,1848474997,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1869646573,Sajet Hiigara,7327,Dual 150mm Prototype I Gauss Gun,2,2499988.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 10:20:00,1848525115,buy,60003655,Mormoen II - Caldari Business Tribunal Accounting,90857843,Livent Neltharion,17471,Dense Veldspar,5,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 10:45:00,1848540310,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90504009,Roman Grinev,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 10:52:00,1848545176,buy,60014698,Harerget II - Moon 1 - Federal Navy Academy School,1208604513,Shadow127,17471,Dense Veldspar,173,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 10:56:00,1848547451,buy,60001372,Groothese X - Moon 11 - Wiyrkomi Corporation Factory,1660751384,sharkyy,39,Zydrine,5,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 11:47:00,1848556777,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,210578007,Cosy Chair,37,Isogen,1142,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 12:03:00,1848564045,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,90868961,Dmitriev Dmitriy,34,Tritanium,2770,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 12:12:00,1848568844,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,210578007,Cosy Chair,37,Isogen,616,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 12:31:00,1848579017,buy,60002650,Atlanins VII - Moon 1 - Expert Distribution Retail Center,217790965,gazza 1,39,Zydrine,12,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 12:44:00,1848587475,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90504009,Roman Grinev,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 13:07:00,1848601103,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,1707269868,Zebikys,34,Tritanium,71118,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 13:18:00,1848608597,buy,60009859,Vaurent II - Quafe Company Factory,217790965,gazza 1,39,Zydrine,393,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 13:25:00,1848613582,buy,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,673900798,Retaxis,34,Tritanium,160923,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-15 13:30:00,1848617343,buy,60015032,Mesokel I - Federal Navy Academy School,90755734,Aamaldar,34,Tritanium,22035,2.61,personal
